Index	Plate	Plate ID	Row	Column	Compound A	Conc. A [uM]	Compound B	Conc. B [uM]	Well Type	Masked	Well Tags	Timestamp	Raw	Normalized
210	1	ETECS03 HL60_1	I	18	SW337296-1	4.743225	SW197450-6	0.09296722	Compound			02.03.2021 01:56:36	716560	-38.67904
211	1	ETECS03 HL60_1	I	19	SW337296-1	4.743225	SW197450-6	0.06640515	Compound			02.03.2021 01:56:36	574800	-50.81041
212	1	ETECS03 HL60_1	I	20	SW337296-1	4.743225	SW197450-6	0.04743225	Compound			02.03.2021 01:56:36	736720	-36.9538
213	1	ETECS03 HL60_1	I	21	SW337296-1	4.743225	SW197450-6	0.03388018	Compound			02.03.2021 01:56:36	737920	-36.85111
214	1	ETECS03 HL60_1	I	22	SW337296-1	4.743225	SW197450-6	0.02420013	Compound			02.03.2021 01:56:36	778480	-33.38012
215	1	ETECS03 HL60_1	I	23	SW337296-1	4.743225	SW197450-6	0	Compound			02.03.2021 01:56:36	624720	-46.53841
216	1	ETECS03 HL60_1	I	24		-		-	Compound			02.03.2021 01:56:36	1152560	-1.367518
217	1	ETECS03 HL60_1	J	1		-		-	Compound			02.03.2021 01:56:36	1305400	11.71205
218	1	ETECS03 HL60_1	J	2	SW337296-1	3.388018	SW337295-1	8	Compound			02.03.2021 01:56:36	98040	-91.61005
219	1	ETECS03 HL60_1	J	3	SW337296-1	3.388018	SW337295-1	6.666667	Compound			02.03.2021 01:56:36	110760	-90.52151
220	1	ETECS03 HL60_1	J	4	SW337296-1	3.388018	SW337295-1	5.555555	Compound			02.03.2021 01:56:36	113320	-90.30243
221	1	ETECS03 HL60_1	J	5	SW337296-1	3.388018	SW337295-1	4.62963	Compound			02.03.2021 01:56:36	128120	-89.03589
222	1	ETECS03 HL60_1	J	6	SW337296-1	3.388018	SW337295-1	3.858025	Compound			02.03.2021 01:56:36	140920	-87.94051
223	1	ETECS03 HL60_1	J	7	SW337296-1	3.388018	SW337295-1	3.215021	Compound			02.03.2021 01:56:36	152120	-86.98205
224	1	ETECS03 HL60_1	J	8	SW337296-1	3.388018	SW337295-1	2.679184	Compound			02.03.2021 01:56:36	164160	-85.9517
225	1	ETECS03 HL60_1	J	9	SW337296-1	3.388018	SW337295-1	2.232653	Compound			02.03.2021 01:56:36	184360	-84.22305
226	1	ETECS03 HL60_1	J	10	SW337296-1	3.388018	SW337295-1	1.860544	Compound			02.03.2021 01:56:36	242280	-79.26643
227	1	ETECS03 HL60_1	J	11	SW337296-1	3.388018	SW337295-1	1.550454	Compound			02.03.2021 01:56:36	240200	-79.44444
228	1	ETECS03 HL60_1	J	12	SW337296-1	3.388018	SW337295-1	0	Compound			02.03.2021 01:56:36	743320	-36.389
229	1	ETECS03 HL60_1	J	13	SW337296-1	3.388018	SW197450-6	0.5	Compound			02.03.2021 01:56:36	731880	-37.368
230	1	ETECS03 HL60_1	J	14	SW337296-1	3.388018	SW197450-6	0.3571429	Compound			02.03.2021 01:56:36	686840	-41.22238
231	1	ETECS03 HL60_1	J	15	SW337296-1	3.388018	SW197450-6	0.255102	Compound			02.03.2021 01:56:36	804720	-31.13458
232	1	ETECS03 HL60_1	J	16	SW337296-1	3.388018	SW197450-6	0.1822158	Compound			02.03.2021 01:56:36	695400	-40.48984
233	1	ETECS03 HL60_1	J	17	SW337296-1	3.388018	SW197450-6	0.1301541	Compound			02.03.2021 01:56:36	695800	-40.45561
234	1	ETECS03 HL60_1	J	18	SW337296-1	3.388018	SW197450-6	0.09296722	Compound			02.03.2021 01:56:36	794240	-32.03143
235	1	ETECS03 HL60_1	J	19	SW337296-1	3.388018	SW197450-6	0.06640515	Compound			02.03.2021 01:56:36	796440	-31.84315
236	1	ETECS03 HL60_1	J	20	SW337296-1	3.388018	SW197450-6	0.04743225	Compound			02.03.2021 01:56:36	712120	-39.059
237	1	ETECS03 HL60_1	J	21	SW337296-1	3.388018	SW197450-6	0.03388018	Compound			02.03.2021 01:56:36	719680	-38.41204
238	1	ETECS03 HL60_1	J	22	SW337296-1	3.388018	SW197450-6	0.02420013	Compound			02.03.2021 01:56:36	805400	-31.07639
239	1	ETECS03 HL60_1	J	23	SW337296-1	3.388018	SW197450-6	0	Compound			02.03.2021 01:56:36	735520	-37.0565
240	1	ETECS03 HL60_1	J	24		-		-	Compound			02.03.2021 01:56:36	1078680	-7.689938
241	1	ETECS03 HL60_1	K	1		-		-	Compound			02.03.2021 01:56:36	1225920	4.910401
242	1	ETECS03 HL60_1	K	2	SW337296-1	2.420013	SW337295-1	8	Compound			02.03.2021 01:56:36	120680	-89.67258
243	1	ETECS03 HL60_1	K	3	SW337296-1	2.420013	SW337295-1	6.666667	Compound			02.03.2021 01:56:36	135720	-88.38551
244	1	ETECS03 HL60_1	K	4	SW337296-1	2.420013	SW337295-1	5.555555	Compound			02.03.2021 01:56:36	155440	-86.69793
245	1	ETECS03 HL60_1	K	5	SW337296-1	2.420013	SW337295-1	4.62963	Compound			02.03.2021 01:56:36	178080	-84.76047
246	1	ETECS03 HL60_1	K	6	SW337296-1	2.420013	SW337295-1	3.858025	Compound			02.03.2021 01:56:36	194880	-83.32278
247	1	ETECS03 HL60_1	K	7	SW337296-1	2.420013	SW337295-1	3.215021	Compound			02.03.2021 01:56:36	202720	-82.65186
248	1	ETECS03 HL60_1	K	8	SW337296-1	2.420013	SW337295-1	2.679184	Compound			02.03.2021 01:56:36	235880	-79.81413
249	1	ETECS03 HL60_1	K	9	SW337296-1	2.420013	SW337295-1	2.232653	Compound			02.03.2021 01:56:36	250920	-78.52705
250	1	ETECS03 HL60_1	K	10	SW337296-1	2.420013	SW337295-1	1.860544	Compound			02.03.2021 01:56:36	279800	-76.05559
251	1	ETECS03 HL60_1	K	11	SW337296-1	2.420013	SW337295-1	1.550454	Compound			02.03.2021 01:56:36	300760	-74.2619
252	1	ETECS03 HL60_1	K	12	SW337296-1	2.420013	SW337295-1	0	Compound			02.03.2021 01:56:36	806720	-30.96342
253	1	ETECS03 HL60_1	K	13	SW337296-1	2.420013	SW197450-6	0.5	Compound			02.03.2021 01:56:36	688280	-41.09915
254	1	ETECS03 HL60_1	K	14	SW337296-1	2.420013	SW197450-6	0.3571429	Compound			02.03.2021 01:56:36	822560	-29.60789
255	1	ETECS03 HL60_1	K	15	SW337296-1	2.420013	SW197450-6	0.255102	Compound			02.03.2021 01:56:36	776160	-33.57866
256	1	ETECS03 HL60_1	K	16	SW337296-1	2.420013	SW197450-6	0.1822158	Compound			02.03.2021 01:56:36	897840	-23.16566
257	1	ETECS03 HL60_1	K	17	SW337296-1	2.420013	SW197450-6	0.1301541	Compound			02.03.2021 01:56:36	782720	-33.01727
258	1	ETECS03 HL60_1	K	18	SW337296-1	2.420013	SW197450-6	0.09296722	Compound			02.03.2021 01:56:36	801040	-31.4495
259	1	ETECS03 HL60_1	K	19	SW337296-1	2.420013	SW197450-6	0.06640515	Compound			02.03.2021 01:56:36	753840	-35.48873
260	1	ETECS03 HL60_1	K	20	SW337296-1	2.420013	SW197450-6	0.04743225	Compound			02.03.2021 01:56:36	746800	-36.09119
261	1	ETECS03 HL60_1	K	21	SW337296-1	2.420013	SW197450-6	0.03388018	Compound			02.03.2021 01:56:36	855880	-26.75647
262	1	ETECS03 HL60_1	K	22	SW337296-1	2.420013	SW197450-6	0.02420013	Compound			02.03.2021 01:56:36	884880	-24.27474
263	1	ETECS03 HL60_1	K	23	SW337296-1	2.420013	SW197450-6	0	Compound			02.03.2021 01:56:36	798400	-31.67542
264	1	ETECS03 HL60_1	K	24		-		-	Compound			02.03.2021 01:56:36	1141160	-2.343095
265	1	ETECS03 HL60_1	L	1		-		-	Compound			02.03.2021 01:56:36	1284920	9.959436
266	1	ETECS03 HL60_1	L	2	SW337296-1	0	SW337295-1	8	Compound			02.03.2021 01:56:36	179360	-84.65093
267	1	ETECS03 HL60_1	L	3	SW337296-1	0	SW337295-1	6.666667	Compound			02.03.2021 01:56:36	222000	-81.00194
268	1	ETECS03 HL60_1	L	4	SW337296-1	0	SW337295-1	5.555555	Compound			02.03.2021 01:56:36	231080	-80.2249
269	1	ETECS03 HL60_1	L	5	SW337296-1	0	SW337295-1	4.62963	Compound			02.03.2021 01:56:36	257000	-78.00674
270	1	ETECS03 HL60_1	L	6	SW337296-1	0	SW337295-1	3.858025	Compound			02.03.2021 01:56:36	266080	-77.22971
271	1	ETECS03 HL60_1	L	7	SW337296-1	0	SW337295-1	3.215021	Compound			02.03.2021 01:56:36	373120	-68.06956
272	1	ETECS03 HL60_1	L	8	SW337296-1	0	SW337295-1	2.679184	Compound			02.03.2021 01:56:36	569240	-51.28622
273	1	ETECS03 HL60_1	L	9	SW337296-1	0	SW337295-1	2.232653	Compound			02.03.2021 01:56:36	802960	-31.28519
274	1	ETECS03 HL60_1	L	10	SW337296-1	0	SW337295-1	1.860544	Compound			02.03.2021 01:56:36	876720	-24.97304
275	1	ETECS03 HL60_1	L	11	SW337296-1	0	SW337295-1	1.550454	Compound			02.03.2021 01:56:36	1114520	-4.622863
276	1	ETECS03 HL60_1	L	12	SW337296-1	0	SW337295-1	0	Compound			02.03.2021 01:56:36	1107760	-5.201363
277	1	ETECS03 HL60_1	L	13	SW337296-1	0	SW197450-6	0.5	Compound			02.03.2021 01:56:36	367800	-68.52483
278	1	ETECS03 HL60_1	L	14	SW337296-1	0	SW197450-6	0.3571429	Compound			02.03.2021 01:56:36	489680	-58.09472
279	1	ETECS03 HL60_1	L	15	SW337296-1	0	SW197450-6	0.255102	Compound			02.03.2021 01:56:36	557960	-52.25153
280	1	ETECS03 HL60_1	L	16	SW337296-1	0	SW197450-6	0.1822158	Compound			02.03.2021 01:56:36	685120	-41.36957
281	1	ETECS03 HL60_1	L	17	SW337296-1	0	SW197450-6	0.1301541	Compound			02.03.2021 01:56:36	746120	-36.14938
282	1	ETECS03 HL60_1	L	18	SW337296-1	0	SW197450-6	0.09296722	Compound			02.03.2021 01:56:36	791640	-32.25393
283	1	ETECS03 HL60_1	L	19	SW337296-1	0	SW197450-6	0.06640515	Compound			02.03.2021 01:56:36	845480	-27.64647
284	1	ETECS03 HL60_1	L	20	SW337296-1	0	SW197450-6	0.04743225	Compound			02.03.2021 01:56:36	791000	-32.30869
285	1	ETECS03 HL60_1	L	21	SW337296-1	0	SW197450-6	0.03388018	Compound			02.03.2021 01:56:36	968760	-17.09655
286	1	ETECS03 HL60_1	L	22	SW337296-1	0	SW197450-6	0.02420013	Compound			02.03.2021 01:56:36	992000	-15.10774
287	1	ETECS03 HL60_1	L	23	SW337296-1	0	SW197450-6	0	Compound			02.03.2021 01:56:36	1088560	-6.844439
288	1	ETECS03 HL60_1	L	24		-		-	Compound			02.03.2021 01:56:36	1077480	-7.79263
289	1	ETECS03 HL60_1	M	1		-		-	Compound			02.03.2021 01:56:36	1374400	17.61686
290	1	ETECS03 HL60_1	M	2		-		-	Compound			02.03.2021 01:56:36	1232120	5.440978
291	1	ETECS03 HL60_1	M	3		-		-	Compound			02.03.2021 01:56:36	1211040	3.637017
292	1	ETECS03 HL60_1	M	4		-		-	Compound			02.03.2021 01:56:36	1202680	2.921594
293	1	ETECS03 HL60_1	M	5		-		-	Inhibitor Control			02.03.2021 01:56:36	25120	-97.85031
294	1	ETECS03 HL60_1	M	6		-		-	Inhibitor Control			02.03.2021 01:56:36	18760	-98.39458
295	1	ETECS03 HL60_1	M	7		-		-	Inhibitor Control			02.03.2021 01:56:36	18960	-98.37746
296	1	ETECS03 HL60_1	M	8		-		-	Inhibitor Control			02.03.2021 01:56:36	20720	-98.22684
297	1	ETECS03 HL60_1	M	9		-		-	Inhibitor Control			02.03.2021 01:56:36	23000	-98.03173
298	1	ETECS03 HL60_1	M	10		-		-	Inhibitor Control			02.03.2021 01:56:36	22440	-98.07966
299	1	ETECS03 HL60_1	M	11		-		-	Inhibitor Control			02.03.2021 01:56:36	24600	-97.89481
300	1	ETECS03 HL60_1	M	12		-		-	Inhibitor Control			02.03.2021 01:56:36	24080	-97.93931
301	1	ETECS03 HL60_1	M	13		-		-	Inhibitor Control			02.03.2021 01:56:36	21720	-98.14127
302	1	ETECS03 HL60_1	M	14		-		-	Inhibitor Control			02.03.2021 01:56:36	22160	-98.10361
303	1	ETECS03 HL60_1	M	15		-		-	Inhibitor Control			02.03.2021 01:56:36	22400	-98.08308
304	1	ETECS03 HL60_1	M	16		-		-	Inhibitor Control			02.03.2021 01:56:36	23680	-97.97354
305	1	ETECS03 HL60_1	M	17		-		-	Inhibitor Control			02.03.2021 01:56:36	23600	-97.98038
306	1	ETECS03 HL60_1	M	18		-		-	Inhibitor Control			02.03.2021 01:56:36	23640	-97.97696
307	1	ETECS03 HL60_1	M	19		-		-	Inhibitor Control			02.03.2021 01:56:36	25240	-97.84004
308	1	ETECS03 HL60_1	M	20		-		-	Inhibitor Control			02.03.2021 01:56:36	27760	-97.62439
309	1	ETECS03 HL60_1	M	21		-		-	Compound			02.03.2021 01:56:36	1128280	-3.445325
310	1	ETECS03 HL60_1	M	22		-		-	Compound			02.03.2021 01:56:36	1219080	4.325055
311	1	ETECS03 HL60_1	M	23		-		-	Compound			02.03.2021 01:56:36	1230880	5.334862
312	1	ETECS03 HL60_1	M	24		-		-	Compound			02.03.2021 01:56:36	1101640	-5.725093
313	1	ETECS03 HL60_1	N	1		-		-	Compound			02.03.2021 01:56:36	1185680	1.466788
314	1	ETECS03 HL60_1	N	2		-		-	Compound			02.03.2021 01:56:36	1331560	13.95074
315	1	ETECS03 HL60_1	N	3		-		-	Compound			02.03.2021 01:56:36	1349120	15.45347
316	1	ETECS03 HL60_1	N	4		-		-	Compound			02.03.2021 01:56:36	1261320	7.939822
317	1	ETECS03 HL60_1	N	5		-		-	Neutral Control			02.03.2021 01:56:36	1119680	-4.181286
318	1	ETECS03 HL60_1	N	6		-		-	Neutral Control			02.03.2021 01:56:36	1212520	3.763671
319	1	ETECS03 HL60_1	N	7		-		-	Neutral Control			02.03.2021 01:56:36	1259960	7.823438
320	1	ETECS03 HL60_1	N	8		-		-	Neutral Control			02.03.2021 01:56:36	1241240	6.221439
321	1	ETECS03 HL60_1	N	9		-		-	Neutral Control			02.03.2021 01:56:36	1173040	0.3850959
322	1	ETECS03 HL60_1	N	10		-		-	Neutral Control			02.03.2021 01:56:36	1073800	-8.107553
323	1	ETECS03 HL60_1	N	11		-		-	Neutral Control			02.03.2021 01:56:36	1169920	0.1180961
324	1	ETECS03 HL60_1	N	12		-		-	Neutral Control			02.03.2021 01:56:36	1182360	1.182672
325	1	ETECS03 HL60_1	N	13		-		-	Neutral Control			02.03.2021 01:56:36	1136320	-2.757287
326	1	ETECS03 HL60_1	N	14		-		-	Neutral Control			02.03.2021 01:56:36	1196640	2.40471
327	1	ETECS03 HL60_1	N	15		-		-	Neutral Control			02.03.2021 01:56:36	1134120	-2.945556
328	1	ETECS03 HL60_1	N	16		-		-	Neutral Control			02.03.2021 01:56:36	1152080	-1.408595
329	1	ETECS03 HL60_1	N	17		-		-	Neutral Control			02.03.2021 01:56:36	1215280	3.999863
330	1	ETECS03 HL60_1	N	18		-		-	Neutral Control			02.03.2021 01:56:36	1052760	-9.908091
331	1	ETECS03 HL60_1	N	19		-		-	Neutral Control			02.03.2021 01:56:36	1075000	-8.004861
332	1	ETECS03 HL60_1	N	20		-		-	Neutral Control			02.03.2021 01:56:36	970240	-16.96989
333	1	ETECS03 HL60_1	N	21		-		-	Compound			02.03.2021 01:56:36	1219800	4.386671
334	1	ETECS03 HL60_1	N	22		-		-	Compound			02.03.2021 01:56:36	1214160	3.904017
335	1	ETECS03 HL60_1	N	23		-		-	Compound			02.03.2021 01:56:36	1097840	-6.050285
336	1	ETECS03 HL60_1	N	24		-		-	Compound			02.03.2021 01:56:36	1034400	-11.47928
337	1	ETECS03 HL60_1	O	1		-		-	Compound			02.03.2021 01:56:36	1255960	7.48113
338	1	ETECS03 HL60_1	O	2		-		-	Compound			02.03.2021 01:56:36	1279360	9.483629
339	1	ETECS03 HL60_1	O	3		-		-	Compound			02.03.2021 01:56:36	1300120	11.26021
340	1	ETECS03 HL60_1	O	4		-		-	Compound			02.03.2021 01:56:36	1467280	25.56524
341	1	ETECS03 HL60_1	O	5		-		-	Neutral Control			02.03.2021 01:56:36	1330400	13.85147
342	1	ETECS03 HL60_1	O	6		-		-	Neutral Control			02.03.2021 01:56:36	1259640	7.796053
343	1	ETECS03 HL60_1	O	7		-		-	Neutral Control			02.03.2021 01:56:36	1218240	4.25317
344	1	ETECS03 HL60_1	O	8		-		-	Neutral Control			02.03.2021 01:56:36	1155840	-1.086826
345	1	ETECS03 HL60_1	O	9		-		-	Neutral Control			02.03.2021 01:56:36	1101480	-5.738785
346	1	ETECS03 HL60_1	O	10		-		-	Neutral Control			02.03.2021 01:56:36	1077600	-7.782361
347	1	ETECS03 HL60_1	O	11		-		-	Neutral Control			02.03.2021 01:56:36	1167160	-0.1180961
348	1	ETECS03 HL60_1	O	12		-		-	Neutral Control			02.03.2021 01:56:36	1241280	6.224862
349	1	ETECS03 HL60_1	O	13		-		-	Neutral Control			02.03.2021 01:56:36	1151040	-1.497595
350	1	ETECS03 HL60_1	O	14		-		-	Neutral Control			02.03.2021 01:56:36	1212200	3.736286
351	1	ETECS03 HL60_1	O	15		-		-	Neutral Control			02.03.2021 01:56:36	1190400	1.87071
352	1	ETECS03 HL60_1	O	16		-		-	Neutral Control			02.03.2021 01:56:36	1222160	4.588632
353	1	ETECS03 HL60_1	O	17		-		-	Neutral Control			02.03.2021 01:56:36	1253360	7.25863
354	1	ETECS03 HL60_1	O	18		-		-	Neutral Control			02.03.2021 01:56:36	1111880	-4.848786
355	1	ETECS03 HL60_1	O	19		-		-	Neutral Control			02.03.2021 01:56:36	1131720	-3.15094
356	1	ETECS03 HL60_1	O	20		-		-	Neutral Control			02.03.2021 01:56:36	984720	-15.73074
357	1	ETECS03 HL60_1	O	21		-		-	Compound			02.03.2021 01:56:36	1231240	5.36567
358	1	ETECS03 HL60_1	O	22		-		-	Compound			02.03.2021 01:56:36	1198320	2.548479
359	1	ETECS03 HL60_1	O	23		-		-	Compound			02.03.2021 01:56:36	1000240	-14.40259
360	1	ETECS03 HL60_1	O	24		-		-	Compound			02.03.2021 01:56:36	1076080	-7.912438
361	1	ETECS03 HL60_1	P	1		-		-	Compound			02.03.2021 01:56:36	1164440	-0.3508652
362	1	ETECS03 HL60_1	P	2		-		-	Compound			02.03.2021 01:56:36	1240760	6.180362
363	1	ETECS03 HL60_1	P	3		-		-	Compound			02.03.2021 01:56:36	1331560	13.95074
364	1	ETECS03 HL60_1	P	4		-		-	Compound			02.03.2021 01:56:36	1274600	9.076283
365	1	ETECS03 HL60_1	P	5		-		-	Compound			02.03.2021 01:56:36	1431720	22.52212
366	1	ETECS03 HL60_1	P	6		-		-	Compound			02.03.2021 01:56:36	1387560	18.74305
367	1	ETECS03 HL60_1	P	7		-		-	Compound			02.03.2021 01:56:36	1405120	20.24578
368	1	ETECS03 HL60_1	P	8		-		-	Compound			02.03.2021 01:56:36	1255320	7.426361
369	1	ETECS03 HL60_1	P	9		-		-	Compound			02.03.2021 01:56:36	1366000	16.89801
370	1	ETECS03 HL60_1	P	10		-		-	Compound			02.03.2021 01:56:36	1236040	5.776439
371	1	ETECS03 HL60_1	P	11		-		-	Compound			02.03.2021 01:56:36	1321160	13.06074
372	1	ETECS03 HL60_1	P	12		-		-	Compound			02.03.2021 01:56:36	1094720	-6.317285
373	1	ETECS03 HL60_1	P	13		-		-	Compound			02.03.2021 01:56:36	1241720	6.262516
374	1	ETECS03 HL60_1	P	14		-		-	Compound			02.03.2021 01:56:36	1238760	6.009208
375	1	ETECS03 HL60_1	P	15		-		-	Compound			02.03.2021 01:56:36	1158240	-0.8814418
376	1	ETECS03 HL60_1	P	16		-		-	Compound			02.03.2021 01:56:36	1080240	-7.556438
377	1	ETECS03 HL60_1	P	17		-		-	Compound			02.03.2021 01:56:36	1283880	9.870437
378	1	ETECS03 HL60_1	P	18		-		-	Compound			02.03.2021 01:56:36	1334720	14.22116
379	1	ETECS03 HL60_1	P	19		-		-	Compound			02.03.2021 01:56:36	1139000	-2.527941
380	1	ETECS03 HL60_1	P	20		-		-	Compound			02.03.2021 01:56:36	1264200	8.186284
381	1	ETECS03 HL60_1	P	21		-		-	Compound			02.03.2021 01:56:36	1014080	-13.2182
382	1	ETECS03 HL60_1	P	22		-		-	Compound			02.03.2021 01:56:36	1144360	-2.069249
383	1	ETECS03 HL60_1	P	23		-		-	Compound			02.03.2021 01:56:36	1018680	-12.82455
384	1	ETECS03 HL60_1	P	24		-		-	Compound			02.03.2021 01:56:36	1193440	2.130864
385	2	ETECS03 HL60_2	A	1		-		-	Compound			02.03.2021 01:58:13	1433120	44.59893
386	2	ETECS03 HL60_2	A	2		-		-	Compound			02.03.2021 01:58:13	1242120	25.32741
387	2	ETECS03 HL60_2	A	3		-		-	Compound			02.03.2021 01:58:13	1204440	21.52558
388	2	ETECS03 HL60_2	A	4		-		-	Compound			02.03.2021 01:58:13	1237440	24.85521
389	2	ETECS03 HL60_2	A	5		-		-	Compound			02.03.2021 01:58:13	1118800	12.88467
390	2	ETECS03 HL60_2	A	6		-		-	Compound			02.03.2021 01:58:13	1368280	38.0567
391	2	ETECS03 HL60_2	A	7		-		-	Compound			02.03.2021 01:58:13	1046000	5.539299
392	2	ETECS03 HL60_2	A	8		-		-	Compound			02.03.2021 01:58:13	1299480	31.11492
393	2	ETECS03 HL60_2	A	9		-		-	Compound			02.03.2021 01:58:13	1055520	6.499848
394	2	ETECS03 HL60_2	A	10		-		-	Compound			02.03.2021 01:58:13	987080	-0.4056099
395	2	ETECS03 HL60_2	A	11		-		-	Compound			02.03.2021 01:58:13	1015520	2.463929
396	2	ETECS03 HL60_2	A	12		-		-	Compound			02.03.2021 01:58:13	1038440	4.776511
397	2	ETECS03 HL60_2	A	13		-		-	Compound			02.03.2021 01:58:13	1115480	12.54969
398	2	ETECS03 HL60_2	A	14		-		-	Compound			02.03.2021 01:58:13	1174480	18.50267
399	2	ETECS03 HL60_2	A	15		-		-	Compound			02.03.2021 01:58:13	967880	-2.342851
400	2	ETECS03 HL60_2	A	16		-		-	Compound			02.03.2021 01:58:13	1274680	28.61265
401	2	ETECS03 HL60_2	A	17		-		-	Compound			02.03.2021 01:58:13	1200560	21.13409
402	2	ETECS03 HL60_2	A	18		-		-	Compound			02.03.2021 01:58:13	1300640	31.23196
403	2	ETECS03 HL60_2	A	19		-		-	Compound			02.03.2021 01:58:13	1167840	17.83271
404	2	ETECS03 HL60_2	A	20		-		-	Compound			02.03.2021 01:58:13	1128840	13.89769
405	2	ETECS03 HL60_2	A	21		-		-	Compound			02.03.2021 01:58:13	1180440	19.10402
406	2	ETECS03 HL60_2	A	22		-		-	Compound			02.03.2021 01:58:13	1193680	20.43991
407	2	ETECS03 HL60_2	A	23		-		-	Compound			02.03.2021 01:58:13	1102160	11.20573
408	2	ETECS03 HL60_2	A	24		-		-	Compound			02.03.2021 01:58:13	1105680	11.56089
409	2	ETECS03 HL60_2	B	1		-		-	Compound			02.03.2021 01:58:13	1274360	28.58036
410	2	ETECS03 HL60_2	B	2	SW218076-3	20	SW337296-1	50	Compound			02.03.2021 01:58:13	86040	-91.31873
411	2	ETECS03 HL60_2	B	3	SW218076-3	20	SW337296-1	35.71429	Compound			02.03.2021 01:58:13	123200	-87.56937
412	2	ETECS03 HL60_2	B	4	SW218076-3	20	SW337296-1	25.5102	Compound			02.03.2021 01:58:13	222480	-77.55222
413	2	ETECS03 HL60_2	B	5	SW218076-3	20	SW337296-1	18.22157	Compound			02.03.2021 01:58:13	262520	-73.51226
414	2	ETECS03 HL60_2	B	6	SW218076-3	20	SW337296-1	13.01541	Compound			02.03.2021 01:58:13	384120	-61.24306
415	2	ETECS03 HL60_2	B	7	SW218076-3	20	SW337296-1	9.296721	Compound			02.03.2021 01:58:13	410920	-58.53899
416	2	ETECS03 HL60_2	B	8	SW218076-3	20	SW337296-1	6.640515	Compound			02.03.2021 01:58:13	533960	-46.12451
417	2	ETECS03 HL60_2	B	9	SW218076-3	20	SW337296-1	4.743225	Compound			02.03.2021 01:58:13	496080	-49.94652
418	2	ETECS03 HL60_2	B	10	SW218076-3	20	SW337296-1	3.388018	Compound			02.03.2021 01:58:13	501480	-49.40167
419	2	ETECS03 HL60_2	B	11	SW218076-3	20	SW337296-1	2.420013	Compound			02.03.2021 01:58:13	477200	-51.85147
420	2	ETECS03 HL60_2	B	12	SW218076-3	20	SW337296-1	0	Compound			02.03.2021 01:58:13	268360	-72.92301
421	2	ETECS03 HL60_2	B	13	SW337296-1	50	SW197746-5	0.055	Compound			02.03.2021 01:58:13	40720	-95.89143
422	2	ETECS03 HL60_2	B	14	SW337296-1	50	SW197746-5	0.04583333	Compound			02.03.2021 01:58:13	39600	-96.00443
423	2	ETECS03 HL60_2	B	15	SW337296-1	50	SW197746-5	0.03819444	Compound			02.03.2021 01:58:13	38520	-96.1134
424	2	ETECS03 HL60_2	B	16	SW337296-1	50	SW197746-5	0.03182871	Compound			02.03.2021 01:58:13	41240	-95.83897
425	2	ETECS03 HL60_2	B	17	SW337296-1	50	SW197746-5	0.02652392	Compound			02.03.2021 01:58:13	50320	-94.92281
426	2	ETECS03 HL60_2	B	18	SW337296-1	50	SW197746-5	0.02210327	Compound			02.03.2021 01:58:13	58160	-94.13177
427	2	ETECS03 HL60_2	B	19	SW337296-1	50	SW197746-5	0.01841939	Compound			02.03.2021 01:58:13	62200	-93.72414
428	2	ETECS03 HL60_2	B	20	SW337296-1	50	SW197746-5	0.01534949	Compound			02.03.2021 01:58:13	65920	-93.3488
429	2	ETECS03 HL60_2	B	21	SW337296-1	50	SW197746-5	0.01279124	Compound			02.03.2021 01:58:13	74360	-92.49722
430	2	ETECS03 HL60_2	B	22	SW337296-1	50	SW197746-5	0.01065937	Compound			02.03.2021 01:58:13	70520	-92.88467
431	2	ETECS03 HL60_2	B	23	SW337296-1	50	SW197746-5	0	Compound			02.03.2021 01:58:13	65880	-93.35284
432	2	ETECS03 HL60_2	B	24		-		-	Compound			02.03.2021 01:58:13	1028040	3.727172
433	2	ETECS03 HL60_2	C	1		-		-	Compound			02.03.2021 01:58:13	1266040	27.74089
434	2	ETECS03 HL60_2	C	2	SW218076-3	7.272727	SW337296-1	50	Compound			02.03.2021 01:58:13	83200	-91.60529
435	2	ETECS03 HL60_2	C	3	SW218076-3	7.272727	SW337296-1	35.71429	Compound			02.03.2021 01:58:13	96480	-90.26536
436	2	ETECS03 HL60_2	C	4	SW218076-3	7.272727	SW337296-1	25.5102	Compound			02.03.2021 01:58:13	203520	-79.46524
437	2	ETECS03 HL60_2	C	5	SW218076-3	7.272727	SW337296-1	18.22157	Compound			02.03.2021 01:58:13	268360	-72.92301
438	2	ETECS03 HL60_2	C	6	SW218076-3	7.272727	SW337296-1	13.01541	Compound			02.03.2021 01:58:13	318360	-67.87811
439	2	ETECS03 HL60_2	C	7	SW218076-3	7.272727	SW337296-1	9.296721	Compound			02.03.2021 01:58:13	401600	-59.47937
440	2	ETECS03 HL60_2	C	8	SW218076-3	7.272727	SW337296-1	6.640515	Compound			02.03.2021 01:58:13	565920	-42.89981
441	2	ETECS03 HL60_2	C	9	SW218076-3	7.272727	SW337296-1	4.743225	Compound			02.03.2021 01:58:13	568360	-42.65361
442	2	ETECS03 HL60_2	C	10	SW218076-3	7.272727	SW337296-1	3.388018	Compound			02.03.2021 01:58:13	561960	-43.29936
443	2	ETECS03 HL60_2	C	11	SW218076-3	7.272727	SW337296-1	2.420013	Compound			02.03.2021 01:58:13	580440	-41.43477
444	2	ETECS03 HL60_2	C	12	SW218076-3	7.272727	SW337296-1	0	Compound			02.03.2021 01:58:13	396640	-59.97982
